ROI,X,Y
1,402,1
1,405,358
2,54,3
2,56,356
3,508,204
3,456,225
3,387,230
3,380,237
3,318,242
3,316,249
3,133,267
4,274,359
4,292,355
4,290,350
4,296,349
4,343,341
4,364,334
4,354,331
4,354,328
4,368,324
4,388,313
4,386,310
4,415,300
5,243,44
5,339,33
6,461,234
6,463,263
6,440,270
6,440,302
6,460,355
