ROI,X,Y
1,58,2
1,57,217
1,60,246
1,56,311
1,59,356
2,98,1
2,100,266
2,99,288
2,100,356
3,152,2
3,154,358
4,462,1
4,466,322
4,464,345
4,464,358
5,560,2
5,561,78
5,561,117
5,562,226
5,562,290
5,563,358
6,570,144
6,528,158
6,448,178
6,375,196
