 ,Area,Mean,Min,Max,Length,file
1,0.246,27.400,18.968,48.580,2.059,acc85659-c4da-4101-af8e-0d60de88970b.tif
2,0.672,26.262,13.935,59.423,5.874,acc85659-c4da-4101-af8e-0d60de88970b.tif
3,0.142,65.196,39.240,108.932,1.175,acc85659-c4da-4101-af8e-0d60de88970b.tif
4,0.543,74.855,29.337,161.499,4.775,acc85659-c4da-4101-af8e-0d60de88970b.tif
5,0.297,46.071,10.422,144.153,2.593,acc85659-c4da-4101-af8e-0d60de88970b.tif
6,0.129,56.843,25.340,113.291,1.085,acc85659-c4da-4101-af8e-0d60de88970b.tif
7,0.052,67.432,42.637,97.644,0.450,acc85659-c4da-4101-af8e-0d60de88970b.tif
8,0.039,48.608,41.584,58.316,0.295,acc85659-c4da-4101-af8e-0d60de88970b.tif
9,0.078,35.630,19.417,58.132,0.581,acc85659-c4da-4101-af8e-0d60de88970b.tif
