 ,Area,Mean,Min,Max,Length,file
1,0.181,137.364,97.131,186.533,1.576,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
2,0.207,131.655,40.824,220.641,1.768,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
3,0.065,108.618,35.126,161.968,0.480,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
4,0.323,102.293,44.673,158.052,2.819,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
5,0.142,168.663,86.268,253.646,1.216,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
6,0.284,83.644,38.271,175.686,2.397,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
7,0.052,89.560,71.046,97.242,0.389,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
8,0.026,131.577,98.574,164.580,0.192,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
9,0.039,103.332,60.578,145.184,0.256,b202bd9c-fbe9-4508-953a-d84bb26e956d.tif
