 ,Area,Mean,Min,Max,Length,file
1,0.181,32.103,14.975,55.123,1.514,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
2,0.103,71.900,31.182,85.042,0.904,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
3,0.155,40.588,17.748,49.865,1.320,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
4,0.116,32.187,12.387,42.297,0.910,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
5,0.155,32.231,10.976,45.901,1.318,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
6,0.194,36.929,21.327,70.563,1.653,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
7,0.194,26.765,17.998,35.267,1.625,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
8,0.388,26.763,14.310,56.411,3.321,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
9,0.039,53.200,29.647,72.737,0.336,7db2f70e-5ee9-4ada-b884-dfca0eab1e7f.tif
