 ,Area,Mean,Min,Max,Length,file
1,0.026,11598.400,11598.400,11598.400,0.449,9ca7c577-cc61-42ab-94a1-bbd073297d4f.tif
2,0.000,0.000,0.000,0.000,0.000,9ca7c577-cc61-42ab-94a1-bbd073297d4f.tif
3,0.000,0.000,0.000,0.000,0.000,9ca7c577-cc61-42ab-94a1-bbd073297d4f.tif
4,0.000,0.000,0.000,0.000,0.000,9ca7c577-cc61-42ab-94a1-bbd073297d4f.tif
5,0.000,0.000,0.000,0.000,0.000,9ca7c577-cc61-42ab-94a1-bbd073297d4f.tif
6,0.000,0.000,0.000,0.000,0.000,9ca7c577-cc61-42ab-94a1-bbd073297d4f.tif
7,0.000,0.000,0.000,0.000,0.000,9ca7c577-cc61-42ab-94a1-bbd073297d4f.tif
