 ,Area,Mean,Min,Max,Length,file
1,0.051,6920.538,4303.430,9537.646,1.286,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
2,0.051,5860.317,4770.345,6950.289,0.922,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
3,0.051,5941.720,4330.179,7553.262,1.032,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
4,0.077,7379.336,4722.252,12554.920,1.697,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
5,0.077,6465.984,4960.820,9114.186,1.810,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
6,0.051,7736.567,5319.390,10153.744,1.060,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
7,0.051,13542.580,11847.549,15237.610,0.945,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
8,0.077,11292.389,8955.862,13773.851,2.462,d415c6de-693e-4fa4-9eff-7f815bef59ef.tif
